time,open,high,low,close,tick_volume,spread,real_volume
2025-12-01 10:30:00,1.32273,1.32308,1.32172,1.32277,1479,10,0
2025-12-01 11:00:00,1.32274,1.32328,1.32202,1.32294,1467,10,0
2025-12-01 11:30:00,1.32293,1.32365,1.3229,1.32332,1472,10,0
2025-12-01 12:00:00,1.32331,1.32497,1.32327,1.32446,1617,10,0
2025-12-01 12:30:00,1.3244500000000001,1.32695,1.3244,1.32669,1652,10,0
2025-12-01 13:00:00,1.32668,1.32755,1.3259400000000001,1.32629,1956,10,0
2025-12-01 13:30:00,1.32627,1.3274,1.3259,1.32656,1821,10,0
2025-12-01 14:00:00,1.32653,1.3265799999999999,1.32486,1.32545,1934,10,0
2025-12-01 14:30:00,1.32549,1.3256700000000001,1.32434,1.325,2475,10,0
2025-12-01 15:00:00,1.32503,1.32593,1.3243800000000001,1.32487,2423,10,0
2025-12-01 15:30:00,1.32487,1.32537,1.32297,1.32514,2347,10,0
2025-12-01 16:00:00,1.32514,1.32523,1.32222,1.32239,1910,10,0
2025-12-01 16:30:00,1.3223799999999999,1.32337,1.3223799999999999,1.32267,1627,10,0
2025-12-01 17:00:00,1.32266,1.32318,1.3221,1.32279,1305,10,0
2025-12-01 17:30:00,1.32279,1.32313,1.32209,1.32245,1108,10,0
2025-12-01 18:00:00,1.32243,1.32277,1.32125,1.32138,1070,10,0
2025-12-01 18:30:00,1.32138,1.32179,1.32122,1.3215,923,10,0
2025-12-01 19:00:00,1.32148,1.3215,1.32076,1.32107,932,10,0
2025-12-01 19:30:00,1.32105,1.3214000000000001,1.32087,1.32124,899,10,0
2025-12-01 20:00:00,1.32121,1.32144,1.32099,1.32103,601,10,0
2025-12-01 20:30:00,1.32101,1.32137,1.32089,1.32126,553,10,0
2025-12-01 21:00:00,1.32124,1.32145,1.32097,1.32134,417,10,0
2025-12-01 21:30:00,1.32134,1.3214299999999999,1.32104,1.32121,474,9,0
2025-12-01 22:00:00,1.32123,1.32123,1.32086,1.32105,225,18,0
2025-12-01 22:30:00,1.32105,1.32123,1.32091,1.32108,395,13,0
2025-12-01 23:00:00,1.32118,1.32127,1.321,1.32117,292,10,0
2025-12-01 23:30:00,1.32117,1.32117,1.32083,1.32084,270,10,0
2025-12-02 00:00:00,1.32085,1.32117,1.32067,1.32068,386,10,0
2025-12-02 00:30:00,1.32068,1.3207900000000001,1.32047,1.32062,596,10,0
2025-12-02 01:00:00,1.32062,1.32076,1.32027,1.32064,710,10,0
2025-12-02 01:30:00,1.32064,1.32137,1.32061,1.32115,585,10,0
2025-12-02 02:00:00,1.32114,1.3214000000000001,1.32105,1.32137,410,10,0
2025-12-02 02:30:00,1.32137,1.32168,1.32125,1.32156,490,10,0
2025-12-02 03:00:00,1.32157,1.3216700000000001,1.32124,1.32142,610,10,0
2025-12-02 03:30:00,1.32144,1.32176,1.3213300000000001,1.3216700000000001,494,10,0
2025-12-02 04:00:00,1.3216700000000001,1.32213,1.3216700000000001,1.32183,410,10,0
2025-12-02 04:30:00,1.32183,1.3219400000000001,1.32152,1.32154,361,10,0
2025-12-02 05:00:00,1.32154,1.32168,1.32112,1.32126,390,10,0
2025-12-02 05:30:00,1.32126,1.3216,1.32104,1.3214000000000001,442,10,0
2025-12-02 06:00:00,1.32138,1.32158,1.32073,1.32092,595,10,0
2025-12-02 06:30:00,1.32092,1.32146,1.32077,1.32126,758,10,0
2025-12-02 07:00:00,1.32123,1.32196,1.32115,1.3213300000000001,1004,10,0
2025-12-02 07:30:00,1.3213300000000001,1.32172,1.32083,1.32148,1225,10,0
2025-12-02 08:00:00,1.32151,1.32169,1.32074,1.32151,1451,10,0
2025-12-02 08:30:00,1.32153,1.32198,1.32091,1.32115,1344,10,0
2025-12-02 09:00:00,1.32112,1.32207,1.32102,1.32134,1395,10,0
2025-12-02 09:30:00,1.32134,1.32178,1.32005,1.32097,1416,10,0
2025-12-02 10:00:00,1.32096,1.3212,1.3180399999999999,1.3183500000000001,2137,10,0
2025-12-02 10:30:00,1.31834,1.31956,1.31832,1.3195000000000001,1403,10,0
2025-12-02 11:00:00,1.3195000000000001,1.32008,1.31913,1.32002,1269,10,0
2025-12-02 11:30:00,1.32004,1.32016,1.3194,1.3197999999999999,1204,10,0
2025-12-02 12:00:00,1.31977,1.32081,1.31942,1.32057,1276,10,0
2025-12-02 12:30:00,1.32056,1.32097,1.3201,1.32085,1118,10,0
2025-12-02 13:00:00,1.32088,1.3209,1.31992,1.31996,1315,10,0
2025-12-02 13:30:00,1.31996,1.32066,1.31971,1.32064,1169,10,0
2025-12-02 14:00:00,1.32064,1.32129,1.3202099999999999,1.3210899999999999,1599,10,0
2025-12-02 14:30:00,1.3210899999999999,1.32117,1.3199100000000001,1.32105,1967,10,0
2025-12-02 15:00:00,1.32103,1.32122,1.31851,1.319,2022,10,0
2025-12-02 15:30:00,1.31902,1.32132,1.31902,1.32005,2363,10,0
2025-12-02 16:00:00,1.32003,1.32038,1.3186499999999999,1.31946,1739,10,0
2025-12-02 16:30:00,1.31946,1.31961,1.31803,1.3183500000000001,1544,10,0
2025-12-02 17:00:00,1.31833,1.31942,1.31789,1.31913,1298,10,0
2025-12-02 17:30:00,1.31913,1.31949,1.31888,1.31938,972,10,0
2025-12-02 18:00:00,1.31937,1.32016,1.3191,1.31979,786,10,0
2025-12-02 18:30:00,1.31978,1.31998,1.31901,1.31971,819,10,0
2025-12-02 19:00:00,1.3197,1.32046,1.31966,1.32031,817,10,0
2025-12-02 19:30:00,1.32031,1.3213,1.32003,1.32093,845,10,0
2025-12-02 20:00:00,1.32092,1.3214299999999999,1.32061,1.32073,767,10,0
2025-12-02 20:30:00,1.32073,1.32125,1.3206,1.32112,642,10,0
2025-12-02 21:00:00,1.32112,1.32112,1.32059,1.32092,363,10,0
2025-12-02 21:30:00,1.32092,1.32153,1.32076,1.3211300000000001,566,10,0
2025-12-02 22:00:00,1.32112,1.32119,1.31994,1.32035,336,20,0
2025-12-02 22:30:00,1.32037,1.32115,1.32035,1.32054,483,24,0
2025-12-02 23:00:00,1.32049,1.32156,1.32049,1.3215,421,10,0
2025-12-02 23:30:00,1.3215,1.32207,1.32148,1.32196,342,10,0
2025-12-03 00:00:00,1.32196,1.32215,1.32182,1.3219400000000001,469,10,0
2025-12-03 00:30:00,1.32191,1.32224,1.32168,1.32214,901,10,0
2025-12-03 01:00:00,1.32213,1.32266,1.32212,1.32257,674,10,0
2025-12-03 01:30:00,1.32257,1.32267,1.3223500000000001,1.32264,637,10,0
2025-12-03 02:00:00,1.32264,1.32276,1.3223799999999999,1.32264,545,10,0
2025-12-03 02:30:00,1.32264,1.32302,1.3226,1.3229199999999999,481,10,0
2025-12-03 03:00:00,1.32291,1.32317,1.32281,1.32311,433,10,0
2025-12-03 03:30:00,1.32311,1.32314,1.32279,1.32286,484,10,0
2025-12-03 04:00:00,1.32286,1.32288,1.32263,1.32273,329,10,0
2025-12-03 04:30:00,1.32273,1.32327,1.32267,1.32312,415,10,0
2025-12-03 05:00:00,1.32312,1.3237700000000001,1.32312,1.32354,419,10,0
2025-12-03 05:30:00,1.32354,1.32368,1.32336,1.32361,548,10,0
2025-12-03 06:00:00,1.32362,1.3241800000000001,1.32346,1.3241100000000001,709,10,0
2025-12-03 06:30:00,1.3241100000000001,1.32424,1.32368,1.3242099999999999,623,10,0
2025-12-03 07:00:00,1.3242,1.32521,1.3242,1.3244500000000001,1165,10,0
2025-12-03 07:30:00,1.32442,1.32466,1.32379,1.32424,1108,10,0
2025-12-03 08:00:00,1.32423,1.32451,1.32369,1.3237999999999999,1215,10,0
2025-12-03 08:30:00,1.3237999999999999,1.32629,1.3237999999999999,1.32585,1358,10,0
2025-12-03 09:00:00,1.32585,1.32654,1.32558,1.32636,1523,10,0
2025-12-03 09:30:00,1.32637,1.32844,1.32637,1.3278400000000001,1893,10,0
2025-12-03 10:00:00,1.32781,1.32895,1.32736,1.32833,1313,10,0
2025-12-03 10:30:00,1.32832,1.32895,1.32786,1.32829,1306,10,0
2025-12-03 11:00:00,1.3283,1.32937,1.32788,1.32922,1071,10,0
2025-12-03 11:30:00,1.32921,1.32962,1.32859,1.32958,974,10,0
2025-12-03 12:00:00,1.32959,1.33016,1.32937,1.32993,1139,10,0
2025-12-03 12:30:00,1.32993,1.33037,1.32957,1.32985,1075,10,0
2025-12-03 13:00:00,1.32985,1.33152,1.32962,1.33034,1811,10,0
2025-12-03 13:30:00,1.33032,1.33132,1.32977,1.3299,1717,10,0
2025-12-03 14:00:00,1.32991,1.33009,1.32919,1.32943,1752,10,0
2025-12-03 14:30:00,1.32941,1.33164,1.3294000000000001,1.3313,1764,10,0
2025-12-03 15:00:00,1.3312599999999999,1.33254,1.33039,1.3322,2411,10,0
2025-12-03 15:30:00,1.33222,1.3331,1.33109,1.33304,2035,10,0
2025-12-03 16:00:00,1.33305,1.3347,1.33304,1.33406,1705,10,0
2025-12-03 16:30:00,1.33404,1.33416,1.33288,1.33314,1559,10,0
2025-12-03 17:00:00,1.33311,1.334,1.3328,1.33374,1317,10,0
2025-12-03 17:30:00,1.33377,1.33475,1.33356,1.33418,1019,10,0
2025-12-03 18:00:00,1.3342,1.33477,1.33382,1.33422,1297,10,0
2025-12-03 18:30:00,1.33425,1.33529,1.3342100000000001,1.33471,983,10,0
2025-12-03 19:00:00,1.33474,1.33526,1.33462,1.3349199999999999,785,10,0
2025-12-03 19:30:00,1.33493,1.33518,1.33469,1.33505,641,10,0
2025-12-03 20:00:00,1.33502,1.3352,1.33473,1.33491,592,10,0
2025-12-03 20:30:00,1.33491,1.33509,1.33468,1.33476,662,10,0
2025-12-03 21:00:00,1.33475,1.3351199999999999,1.33469,1.33483,528,10,0
2025-12-03 21:30:00,1.3348499999999999,1.33538,1.33477,1.33518,492,7,0
2025-12-03 22:00:00,1.33517,1.3351899999999999,1.33494,1.33505,174,20,0
2025-12-03 22:30:00,1.33501,1.33515,1.33483,1.33483,369,11,0
2025-12-03 23:00:00,1.33505,1.33513,1.33483,1.3348499999999999,277,10,0
2025-12-03 23:30:00,1.33486,1.33515,1.33443,1.33472,421,10,0
2025-12-04 00:00:00,1.33469,1.3347,1.33392,1.33406,720,10,0
2025-12-04 00:30:00,1.33406,1.3343099999999999,1.3336999999999999,1.33395,617,10,0
2025-12-04 01:00:00,1.33395,1.33436,1.33354,1.33389,802,10,0
2025-12-04 01:30:00,1.3338700000000001,1.33412,1.33344,1.33395,750,10,0
2025-12-04 02:00:00,1.33395,1.33398,1.33339,1.33351,792,10,0
2025-12-04 02:30:00,1.33352,1.33385,1.33341,1.33361,577,10,0
2025-12-04 03:00:00,1.33362,1.33362,1.33283,1.33292,558,10,0
2025-12-04 03:30:00,1.33294,1.33324,1.3327200000000001,1.33319,543,10,0
2025-12-04 04:00:00,1.33318,1.33335,1.33311,1.33314,466,10,0
2025-12-04 04:30:00,1.33314,1.33332,1.33312,1.33312,336,10,0
2025-12-04 05:00:00,1.33312,1.33355,1.33311,1.33347,502,10,0
2025-12-04 05:30:00,1.33347,1.33399,1.33343,1.33377,862,10,0
2025-12-04 06:00:00,1.33377,1.3338,1.33314,1.33345,785,10,0
2025-12-04 06:30:00,1.33344,1.33386,1.33325,1.33377,642,10,0
2025-12-04 07:00:00,1.33377,1.33412,1.33311,1.33316,863,10,0
2025-12-04 07:30:00,1.33313,1.33379,1.33308,1.33365,805,10,0
2025-12-04 08:00:00,1.33366,1.33586,1.3333,1.33564,1663,10,0
2025-12-04 08:30:00,1.33564,1.33579,1.33425,1.33425,1643,10,0
2025-12-04 09:00:00,1.3342399999999999,1.33457,1.3336000000000001,1.33453,1469,10,0
2025-12-04 09:30:00,1.33453,1.33493,1.33373,1.3345500000000001,1310,10,0
2025-12-04 10:00:00,1.3345500000000001,1.33487,1.33413,1.33474,1311,10,0
2025-12-04 10:30:00,1.33473,1.33506,1.3336700000000001,1.33435,1219,10,0
2025-12-04 11:00:00,1.33435,1.33569,1.33402,1.33563,1422,10,0
2025-12-04 11:30:00,1.33566,1.3363399999999999,1.33552,1.33602,1146,10,0
2025-12-04 12:00:00,1.33598,1.3361399999999999,1.33507,1.3357299999999999,1258,10,0
2025-12-04 12:30:00,1.33571,1.33574,1.33398,1.33483,1351,10,0
2025-12-04 13:00:00,1.33486,1.33498,1.33322,1.33383,1467,10,0
2025-12-04 13:30:00,1.33365,1.33437,1.33217,1.33416,2514,10,0
2025-12-04 14:00:00,1.33419,1.33678,1.33419,1.33648,1959,10,0
2025-12-04 14:30:00,1.33649,1.33738,1.33593,1.33701,2355,10,0
2025-12-04 15:00:00,1.33697,1.3376000000000001,1.33536,1.33747,2007,10,0
2025-12-04 15:30:00,1.33746,1.33852,1.33657,1.33725,1791,10,0
2025-12-04 16:00:00,1.33723,1.33728,1.33514,1.3352,1495,10,0
2025-12-04 16:30:00,1.3351899999999999,1.3355299999999999,1.33472,1.3351899999999999,1472,10,0
2025-12-04 17:00:00,1.33521,1.33525,1.33445,1.3345099999999999,965,10,0
2025-12-04 17:30:00,1.33447,1.33462,1.33404,1.33429,759,10,0
2025-12-04 18:00:00,1.33429,1.33478,1.33354,1.3345500000000001,972,10,0
2025-12-04 18:30:00,1.33456,1.33508,1.33426,1.33429,844,10,0
2025-12-04 19:00:00,1.33426,1.33447,1.33373,1.3339400000000001,874,10,0
2025-12-04 19:30:00,1.33391,1.33459,1.33383,1.33398,731,10,0
2025-12-04 20:00:00,1.33395,1.33395,1.3332899999999999,1.3332899999999999,721,10,0
2025-12-04 20:30:00,1.3332600000000001,1.33356,1.3326500000000001,1.33284,780,10,0
2025-12-04 21:00:00,1.33284,1.33317,1.33242,1.3328,480,10,0
2025-12-04 21:30:00,1.3328,1.33289,1.33252,1.33253,384,9,0
2025-12-04 22:00:00,1.33251,1.33251,1.33196,1.33223,246,51,0
2025-12-04 22:30:00,1.33219,1.3325,1.33215,1.33231,720,15,0
2025-12-04 23:00:00,1.33243,1.33259,1.33228,1.33244,289,10,0
2025-12-04 23:30:00,1.33244,1.3324500000000001,1.332,1.33219,304,10,0
2025-12-05 00:00:00,1.33219,1.33269,1.33216,1.33259,428,10,0
2025-12-05 00:30:00,1.33259,1.33296,1.33236,1.33294,580,10,0
2025-12-05 01:00:00,1.33294,1.33323,1.3327499999999999,1.3327499999999999,721,10,0
2025-12-05 01:30:00,1.33276,1.3333,1.33276,1.3332899999999999,673,10,0
2025-12-05 02:00:00,1.33328,1.33339,1.33296,1.33313,579,10,0
2025-12-05 02:30:00,1.33313,1.33338,1.33305,1.33319,411,10,0
2025-12-05 03:00:00,1.33317,1.33319,1.33264,1.3326500000000001,359,10,0
2025-12-05 03:30:00,1.3326500000000001,1.3329,1.33244,1.3326500000000001,297,10,0
2025-12-05 04:00:00,1.3326500000000001,1.33366,1.33264,1.33352,499,10,0
2025-12-05 04:30:00,1.33349,1.3336700000000001,1.33324,1.3336000000000001,580,10,0
2025-12-05 05:00:00,1.3336000000000001,1.33413,1.33352,1.33396,513,10,0
2025-12-05 05:30:00,1.33396,1.33452,1.33396,1.33446,704,10,0
2025-12-05 06:00:00,1.33444,1.33471,1.33415,1.33447,486,10,0
2025-12-05 06:30:00,1.33447,1.3352,1.33443,1.3348499999999999,653,10,0
2025-12-05 07:00:00,1.33483,1.3358400000000001,1.33476,1.33567,1093,10,0
2025-12-05 07:30:00,1.33568,1.33621,1.33483,1.33526,1278,10,0
2025-12-05 08:00:00,1.33524,1.33599,1.3345099999999999,1.33547,1675,10,0
2025-12-05 08:30:00,1.33547,1.3357,1.33457,1.33495,1184,10,0
2025-12-05 09:00:00,1.3349199999999999,1.33535,1.33425,1.33487,1208,10,0
2025-12-05 09:30:00,1.33486,1.335,1.3342100000000001,1.33452,863,10,0
2025-12-05 10:00:00,1.33453,1.3348200000000001,1.33346,1.33356,941,10,0
2025-12-05 10:30:00,1.33357,1.3342,1.33324,1.33378,1081,10,0
2025-12-05 11:00:00,1.33376,1.3338,1.33295,1.33315,977,10,0
2025-12-05 11:30:00,1.33314,1.33398,1.3327499999999999,1.3339699999999999,1010,10,0
2025-12-05 12:00:00,1.334,1.33481,1.33381,1.33409,1287,10,0
2025-12-05 12:30:00,1.33408,1.3348499999999999,1.33393,1.33479,1111,10,0
2025-12-05 13:00:00,1.33481,1.33507,1.33393,1.33457,1213,10,0
2025-12-05 13:30:00,1.3345500000000001,1.33554,1.33449,1.33502,1453,10,0
2025-12-05 14:00:00,1.33501,1.33617,1.3348900000000001,1.33507,1374,10,0
2025-12-05 14:30:00,1.33507,1.33579,1.3342399999999999,1.33474,1985,10,0
2025-12-05 15:00:00,1.33477,1.33563,1.33384,1.33555,1950,10,0
2025-12-05 15:30:00,1.33557,1.33591,1.3338700000000001,1.33423,1772,10,0
2025-12-05 16:00:00,1.33426,1.3343099999999999,1.33191,1.33228,1879,10,0
2025-12-05 16:30:00,1.33226,1.33288,1.33157,1.33222,1815,10,0
2025-12-05 17:00:00,1.33222,1.33296,1.33179,1.33234,1118,10,0
2025-12-05 17:30:00,1.33235,1.33311,1.33208,1.33301,1032,10,0
2025-12-05 18:00:00,1.33305,1.33403,1.3329,1.33335,996,10,0
2025-12-05 18:30:00,1.33335,1.33356,1.33313,1.3333,737,10,0
2025-12-05 19:00:00,1.3333300000000001,1.33358,1.33294,1.33354,789,10,0
2025-12-05 19:30:00,1.33354,1.33358,1.33287,1.33335,656,10,0
2025-12-05 20:00:00,1.3333300000000001,1.3333599999999999,1.33266,1.33283,736,10,0
2025-12-05 20:30:00,1.33283,1.3333,1.33255,1.33324,615,10,0
2025-12-05 21:00:00,1.33324,1.3336700000000001,1.33316,1.33317,589,10,0
2025-12-05 21:30:00,1.33317,1.33343,1.33266,1.3333300000000001,1272,10,0
2025-12-07 22:00:00,1.33213,1.33286,1.3319,1.3327200000000001,279,51,0
2025-12-07 22:30:00,1.3326799999999999,1.33278,1.33206,1.33278,205,47,0
2025-12-07 23:00:00,1.33297,1.33316,1.33227,1.33254,1720,10,0
2025-12-07 23:30:00,1.33254,1.33305,1.33232,1.33256,804,10,0
2025-12-08 00:00:00,1.33257,1.33297,1.33222,1.33295,920,10,0
2025-12-08 00:30:00,1.33296,1.33334,1.33282,1.3333,778,10,0
2025-12-08 01:00:00,1.33332,1.33355,1.33304,1.33312,980,10,0
2025-12-08 01:30:00,1.3330899999999999,1.33376,1.3330899999999999,1.33364,763,10,0
2025-12-08 02:00:00,1.33365,1.3339699999999999,1.33356,1.33365,656,10,0
2025-12-08 02:30:00,1.33364,1.33408,1.33343,1.33406,641,10,0
2025-12-08 03:00:00,1.33408,1.3342,1.33372,1.33392,496,10,0
2025-12-08 03:30:00,1.33392,1.33395,1.33355,1.3336700000000001,512,10,0
2025-12-08 04:00:00,1.3336700000000001,1.33406,1.33362,1.33385,427,10,0
2025-12-08 04:30:00,1.33385,1.33418,1.33385,1.33396,355,10,0
2025-12-08 05:00:00,1.33396,1.33406,1.33353,1.33364,401,10,0
2025-12-08 05:30:00,1.33364,1.33404,1.33351,1.33365,603,10,0
2025-12-08 06:00:00,1.33365,1.33462,1.33286,1.33321,1453,10,0
2025-12-08 06:30:00,1.33318,1.33334,1.3327,1.33305,875,10,0
2025-12-08 07:00:00,1.33308,1.33346,1.33244,1.33247,1141,10,0
2025-12-08 07:30:00,1.33247,1.33295,1.3321399999999999,1.33243,1064,10,0
2025-12-08 08:00:00,1.33244,1.33332,1.33202,1.33208,1353,10,0
2025-12-08 08:30:00,1.33208,1.33276,1.3318400000000001,1.33273,1103,10,0
2025-12-08 09:00:00,1.3326799999999999,1.33285,1.33131,1.33185,1304,10,0
2025-12-08 09:30:00,1.33188,1.33231,1.3316,1.33168,1050,10,0
2025-12-08 10:00:00,1.33169,1.33284,1.3315299999999999,1.33266,936,10,0
2025-12-08 10:30:00,1.33267,1.3329,1.33169,1.3318400000000001,987,10,0
2025-12-08 11:00:00,1.3318400000000001,1.33263,1.3314,1.3317999999999999,1073,10,0
2025-12-08 11:30:00,1.33183,1.33208,1.33137,1.33172,1215,10,0
2025-12-08 12:00:00,1.3317,1.33208,1.33138,1.33155,1112,10,0
2025-12-08 12:30:00,1.33157,1.33218,1.33142,1.33195,920,10,0
2025-12-08 13:00:00,1.33196,1.33288,1.33181,1.33244,1173,10,0
2025-12-08 13:30:00,1.3324500000000001,1.33255,1.33145,1.33194,1335,10,0
2025-12-08 14:00:00,1.33195,1.33381,1.33189,1.33356,1574,10,0
2025-12-08 14:30:00,1.33357,1.33358,1.33149,1.33262,2269,10,0
2025-12-08 15:00:00,1.33263,1.33274,1.33086,1.3316,2178,10,0
2025-12-08 15:30:00,1.33159,1.33167,1.33051,1.33111,1836,10,0
2025-12-08 16:00:00,1.33112,1.33198,1.3308,1.33122,1526,10,0
2025-12-08 16:30:00,1.33122,1.3324500000000001,1.33121,1.3318400000000001,1392,10,0
2025-12-08 17:00:00,1.33185,1.33191,1.33104,1.33145,1038,10,0
2025-12-08 17:30:00,1.33145,1.3324099999999999,1.33106,1.33232,1133,10,0
2025-12-08 18:00:00,1.33232,1.33261,1.33196,1.33197,847,10,0
2025-12-08 18:30:00,1.33199,1.33304,1.33186,1.3324099999999999,950,10,0
2025-12-08 19:00:00,1.3323800000000001,1.33276,1.33213,1.33244,668,10,0
2025-12-08 19:30:00,1.33244,1.33287,1.33224,1.33263,753,10,0
2025-12-08 20:00:00,1.3326500000000001,1.33292,1.33226,1.33254,619,10,0
2025-12-08 20:30:00,1.33254,1.33286,1.33243,1.3324799999999999,571,10,0
2025-12-08 21:00:00,1.33247,1.33251,1.33192,1.33198,408,10,0
2025-12-08 21:30:00,1.33197,1.33255,1.33192,1.33208,425,9,0
2025-12-08 22:00:00,1.3321,1.3321,1.33181,1.33188,326,15,0
2025-12-08 22:30:00,1.3319,1.33212,1.33166,1.33169,486,18,0
2025-12-08 23:00:00,1.33186,1.3323800000000001,1.33176,1.3323,383,10,0
2025-12-08 23:30:00,1.3323,1.33267,1.33212,1.33267,269,10,0
2025-12-09 00:00:00,1.33266,1.33279,1.3324500000000001,1.33269,469,10,0
2025-12-09 00:30:00,1.3326799999999999,1.33284,1.3318400000000001,1.33216,579,10,0
2025-12-09 01:00:00,1.33218,1.33255,1.33179,1.33236,745,10,0
2025-12-09 01:30:00,1.33236,1.33327,1.33232,1.3332600000000001,708,10,0
2025-12-09 02:00:00,1.33325,1.33345,1.33264,1.33291,613,10,0
2025-12-09 02:30:00,1.33293,1.33297,1.33258,1.33282,631,10,0
2025-12-09 03:00:00,1.33282,1.33308,1.33273,1.33297,455,10,0
2025-12-09 03:30:00,1.33297,1.33311,1.33256,1.33279,844,10,0
2025-12-09 04:00:00,1.33279,1.3329900000000001,1.33263,1.33274,585,10,0
2025-12-09 04:30:00,1.33274,1.33307,1.33262,1.33296,653,10,0
2025-12-09 05:00:00,1.33296,1.33349,1.33264,1.33347,650,10,0
2025-12-09 05:30:00,1.33348,1.33365,1.33321,1.33331,657,10,0
2025-12-09 06:00:00,1.3333,1.33335,1.3327200000000001,1.33293,895,10,0
2025-12-09 06:30:00,1.33291,1.3334,1.3328,1.33304,874,10,0
2025-12-09 07:00:00,1.3330600000000001,1.33323,1.33228,1.33254,907,10,0
2025-12-09 07:30:00,1.33254,1.33316,1.33252,1.33276,724,10,0
2025-12-09 08:00:00,1.33279,1.33348,1.33259,1.33331,1133,10,0
2025-12-09 08:30:00,1.33332,1.33507,1.33332,1.33435,1264,10,0
2025-12-09 09:00:00,1.33432,1.33558,1.33415,1.33524,1508,10,0
2025-12-09 09:30:00,1.33524,1.33524,1.3341,1.33464,1279,10,0
2025-12-09 10:00:00,1.33462,1.33484,1.33346,1.33356,1136,10,0
2025-12-09 10:30:00,1.33357,1.33381,1.33294,1.33366,1311,10,0
2025-12-09 11:00:00,1.33365,1.33368,1.3323800000000001,1.33325,1168,10,0
2025-12-09 11:30:00,1.3332600000000001,1.33373,1.33263,1.33285,1139,10,0
2025-12-09 12:00:00,1.33284,1.33305,1.33191,1.33193,1260,10,0
2025-12-09 12:30:00,1.33193,1.33233,1.33154,1.33193,1039,10,0
2025-12-09 13:00:00,1.33194,1.3327200000000001,1.33128,1.33155,1460,10,0
2025-12-09 13:30:00,1.3315299999999999,1.33201,1.33095,1.33144,1722,10,0
2025-12-09 14:00:00,1.33141,1.33197,1.33008,1.33086,1779,10,0
2025-12-09 14:30:00,1.3309,1.33166,1.33061,1.33152,3022,10,0
2025-12-09 15:00:00,1.33148,1.33158,1.32865,1.33109,2943,10,0
2025-12-09 15:30:00,1.33106,1.33137,1.32903,1.32966,2046,10,0
2025-12-09 16:00:00,1.32965,1.33151,1.32964,1.33132,1625,10,0
2025-12-09 16:30:00,1.33134,1.33181,1.3309,1.33172,1277,10,0
2025-12-09 17:00:00,1.33175,1.3319,1.33038,1.3305,1331,10,0
2025-12-09 17:30:00,1.33048,1.33073,1.3296000000000001,1.32975,1064,10,0
2025-12-09 18:00:00,1.32974,1.32995,1.32908,1.32987,992,10,0
2025-12-09 18:30:00,1.32986,1.3302800000000001,1.3293,1.33005,1009,10,0
2025-12-09 19:00:00,1.33006,1.33037,1.32951,1.33035,911,10,0
2025-12-09 19:30:00,1.33037,1.33041,1.32976,1.33012,837,10,0
2025-12-09 20:00:00,1.33009,1.33066,1.33003,1.33014,686,10,0
2025-12-09 20:30:00,1.33015,1.33018,1.32971,1.3299699999999999,670,10,0
2025-12-09 21:00:00,1.32998,1.33023,1.3298,1.32985,498,10,0
2025-12-09 21:30:00,1.32984,1.33043,1.3296999999999999,1.32971,704,7,0
2025-12-09 22:00:00,1.3296999999999999,1.32981,1.32965,1.32973,277,11,0
2025-12-09 22:30:00,1.32974,1.32995,1.3296000000000001,1.32984,391,13,0
2025-12-09 23:00:00,1.3299699999999999,1.33022,1.32978,1.33002,321,10,0
2025-12-09 23:30:00,1.33002,1.33034,1.32996,1.3302399999999999,267,10,0
2025-12-10 00:00:00,1.3302399999999999,1.33038,1.32991,1.3299400000000001,464,10,0
2025-12-10 00:30:00,1.3299699999999999,1.33046,1.32982,1.33033,672,10,0
2025-12-10 01:00:00,1.33033,1.33035,1.3298,1.3299,738,10,0
2025-12-10 01:30:00,1.32988,1.33005,1.32954,1.32982,711,10,0
2025-12-10 02:00:00,1.32981,1.33049,1.32973,1.33025,694,10,0
2025-12-10 02:30:00,1.33025,1.33035,1.32979,1.3299,473,10,0
2025-12-10 03:00:00,1.32987,1.3304,1.32981,1.32995,663,10,0
2025-12-10 03:30:00,1.3299400000000001,1.33043,1.32986,1.3302100000000001,550,10,0
2025-12-10 04:00:00,1.3302100000000001,1.33048,1.3302,1.33039,480,10,0
2025-12-10 04:30:00,1.33039,1.33076,1.3303,1.3305,490,10,0
2025-12-10 05:00:00,1.33047,1.33068,1.33035,1.33048,575,10,0
2025-12-10 05:30:00,1.3305,1.33093,1.33043,1.33066,633,10,0
2025-12-10 06:00:00,1.33066,1.33112,1.33051,1.33094,603,10,0
2025-12-10 06:30:00,1.33094,1.33136,1.33072,1.3313,670,10,0
2025-12-10 07:00:00,1.33134,1.33233,1.33124,1.33203,723,10,0
2025-12-10 07:30:00,1.33202,1.33254,1.33155,1.33235,1079,10,0
2025-12-10 08:00:00,1.33235,1.33266,1.33161,1.3321399999999999,1345,10,0
2025-12-10 08:30:00,1.33215,1.3326799999999999,1.33161,1.33181,1390,10,0
2025-12-10 09:00:00,1.33181,1.33182,1.33068,1.33125,1457,10,0
2025-12-10 09:30:00,1.33128,1.33149,1.33095,1.33127,1094,10,0
2025-12-10 10:00:00,1.3312599999999999,1.33154,1.33078,1.3312,1021,10,0
2025-12-10 10:30:00,1.33117,1.3314599999999999,1.3305799999999999,1.33124,1225,10,0
2025-12-10 11:00:00,1.3312300000000001,1.3316,1.33071,1.33094,1192,10,0
